Date,Status,Action,Message,Connection,Details
"2026-04-21 13:46:08",INFO,debug_content,"DEBUG: Final content being sent to spoke: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. <a href=""https://rutherfordsource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replac","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""full_content_length"":2375}"
"2026-04-21 13:46:08",INFO,,"Custom Smart Links processing started for: Rutherford County Source",-,[]
"2026-04-21 13:46:08",INFO,yoast_collect,"Collected Yoast data for ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" to send to Rutherford County Source","Rutherford County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-21 13:46:08",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 13:46:08",INFO,debug_content,"DEBUG: Original post content: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. [smart-link path=""/eat-and-drink/""]More Eat &amp; Drink News[/smart-link]
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replaces brioche buns with crispy quesadillas pressed a",-,"{""full_content_length"":2326}"
"2026-04-21 13:46:08",INFO,update_queued,"Post ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""DZmL49Lvnh92DxGw2udVAXUgk3oNZEAg"",""status"":""processing""},""async"":true,""job_id"":""DZmL49Lvnh92DxGw2udVAXUgk3oNZEAg""}"
"2026-04-21 13:46:08",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2026-04-21 13:46:08",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2026-04-21 13:46:08",INFO,debug_content,"DEBUG: Final content being sent to spoke: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. <a href=""https://cannoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger repl","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":2377}"
"2026-04-21 13:46:08",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2026-04-21 13:46:08",INFO,yoast_collect,"Collected Yoast data for ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-21 13:46:08",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 13:46:08",INFO,debug_content,"DEBUG: Original post content: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. [smart-link path=""/eat-and-drink/""]More Eat &amp; Drink News[/smart-link]
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replaces brioche buns with crispy quesadillas pressed a",-,"{""full_content_length"":2326}"
"2026-04-21 13:46:08",INFO,update,"Updating 2 spokes",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 13:46:08",INFO,update_scheduled,"Updating scheduled posts on 2 existing spoke(s)",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 13:46:08",INFO,scheduled_update,"Scheduled post updated - syncing changes to spokes",-,"{""post_id"":58872,""post_title"":""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"",""scheduled_date"":""2026-04-26 05:42:19""}"
"2026-04-21 13:46:08",INFO,status_transition,"Status transition: future → future",-,"{""post_id"":58872,""post_title"":""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"",""old_status"":""future"",""new_status"":""future"",""post_type"":""post"",""post_date"":""2026-04-26 05:42:19""}"
"2026-04-21 13:46:08",INFO,draft_created,"Draft created: ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" created as draft on Cannon County Source (waiting for publish)","Cannon County Source","{""hub_post_id"":58872,""spoke_post_id"":51423,""job_id"":""rEhUec8m88K9PdkPmzX5NQor2FAuOFDM""}"
"2026-04-21 13:46:08",INFO,update_queued,"Post ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" update queued for Rutherford County Source","Rutherford County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""NcUFfnjumjVUo74Zz8ezM21pjnA5Do4C"",""status"":""processing""},""async"":true,""job_id"":""NcUFfnjumjVUo74Zz8ezM21pjnA5Do4C""}"
"2026-04-21 13:46:07",INFO,wake_up,"Spoke site is already awake","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""response_code"":200}"
"2026-04-21 13:46:07",INFO,wake_up,"Attempting to wake up spoke site","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""url"":""https:\/\/rutherfordsource.com""}"
"2026-04-21 13:46:07",INFO,debug_content,"DEBUG: Final content being sent to spoke: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. <a href=""https://rutherfordsource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replac","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""full_content_length"":2375}"
"2026-04-21 13:46:07",INFO,,"Custom Smart Links processing started for: Rutherford County Source",-,[]
"2026-04-21 13:46:07",INFO,yoast_collect,"Collected Yoast data for ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" to send to Rutherford County Source","Rutherford County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-21 13:46:07",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 13:46:07",INFO,debug_content,"DEBUG: Original post content: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. [smart-link path=""/eat-and-drink/""]More Eat &amp; Drink News[/smart-link]
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replaces brioche buns with crispy quesadillas pressed a",-,"{""full_content_length"":2326}"
"2026-04-21 13:46:07",INFO,update_queued,"Post ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""Mvoz46PpR6u9MZQPHMhyFJuigGU2x8yz"",""status"":""processing""},""async"":true,""job_id"":""Mvoz46PpR6u9MZQPHMhyFJuigGU2x8yz""}"
"2026-04-21 13:46:07",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2026-04-21 13:46:06",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2026-04-21 13:46:06",INFO,debug_content,"DEBUG: Final content being sent to spoke: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. <a href=""https://cannoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger repl","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":2377}"
"2026-04-21 13:46:06",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2026-04-21 13:46:06",INFO,yoast_collect,"Collected Yoast data for ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-21 13:46:06",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 13:46:06",INFO,debug_content,"DEBUG: Original post content: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. [smart-link path=""/eat-and-drink/""]More Eat &amp; Drink News[/smart-link]
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replaces brioche buns with crispy quesadillas pressed a",-,"{""full_content_length"":2326}"
"2026-04-21 13:46:06",INFO,update,"Updating 2 spokes",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 13:46:06",INFO,update_scheduled,"Updating scheduled posts on 2 existing spoke(s)",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 13:46:06",INFO,scheduled_update,"Scheduled post updated - syncing changes to spokes",-,"{""post_id"":58872,""post_title"":""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"",""scheduled_date"":""2026-04-26 05:42:19""}"
"2026-04-21 13:46:06",INFO,status_transition,"Status transition: future → future",-,"{""post_id"":58872,""post_title"":""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"",""old_status"":""future"",""new_status"":""future"",""post_type"":""post"",""post_date"":""2026-04-26 05:42:19""}"
"2026-04-21 13:46:06",INFO,draft_created,"Draft created: ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" created as draft on Cannon County Source (waiting for publish)","Cannon County Source","{""hub_post_id"":58872,""spoke_post_id"":51423,""job_id"":""D8pOW8Y2pLzNRn53q58pdM05CUC0SNwU""}"
"2026-04-21 13:45:49",INFO,awaiting_create_completion,"Draft posts queued - delayed sync will be scheduled when all creates complete",-,"{""post_id"":58872,""spoke_count"":4}"
"2026-04-21 13:45:49",INFO,syndicate_queued,"Post ""Bad Daddy's Debuts Smashadilla Burger for National Burger Month"" queued for syndication to Rutherford County Source","Rutherford County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""z7NR4ZFdBkcdJzzR65F4e4AL7X1sOKZ4"",""status"":""processing""},""async"":true,""job_id"":""z7NR4ZFdBkcdJzzR65F4e4AL7X1sOKZ4""}"
"2026-04-21 13:45:49",INFO,wake_up,"Spoke site is already awake","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""response_code"":200}"
"2026-04-21 13:45:49",INFO,wake_up,"Attempting to wake up spoke site","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""url"":""https:\/\/rutherfordsource.com""}"
"2026-04-21 13:45:49",INFO,debug_content,"DEBUG: Final content being sent to spoke: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. <a href=""https://rutherfordsource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replac","Rutherford County Source","{""connection_name"":""Rutherford County Source"",""full_content_length"":2375}"
"2026-04-21 13:45:49",INFO,,"Custom Smart Links processing started for: Rutherford County Source",-,[]
"2026-04-21 13:45:49",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Rutherford County Source","{""post_id"":58872}"
"2026-04-21 13:45:49",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 13:45:49",INFO,debug_content,"DEBUG: Original post content: Bad Daddy's Burger Bar is swapping traditional buns for crispy quesadillas this May with the latest installment of its Big Bad Monthly Drops series. Drop #003, the Smashadilla Burger, arrives just in time for Cinco de Mayo and National Burger Month, available at all locations May 1-31, 2026. [smart-link path=""/eat-and-drink/""]More Eat &amp; Drink News[/smart-link]
<h4>What Is the Bad Daddy's Smashadilla Burger?</h4>
The Smashadilla Burger replaces brioche buns with crispy quesadillas pressed a",-,"{""full_content_length"":2326}"
