Date,Status,Action,Message,Connection,Details
"2025-11-15 22:05:53",INFO,update_queued,"Post ""example for Michael"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""hH1vbmjguBmEVya1Km4vWcakQQ5xQslO"",""status"":""processing""},""async"":true,""job_id"":""hH1vbmjguBmEVya1Km4vWcakQQ5xQslO""}"
"2025-11-15 22:05:52",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:05:52",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:05:52",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":19}"
"2025-11-15 22:05:52",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:05:52",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:52",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:52",INFO,update_queued,"Post ""example for Michael"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""p6CPJRtQsH2WJrCDyMEaXe0mvFmUtxT6"",""status"":""processing""},""async"":true,""job_id"":""p6CPJRtQsH2WJrCDyMEaXe0mvFmUtxT6""}"
"2025-11-15 22:05:51",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-15 22:05:51",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-15 22:05:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":19}"
"2025-11-15 22:05:51",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-15 22:05:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:51",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:51",INFO,update_queued,"Post ""example for Michael"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""Xgcp6odtaGLJBVzwIamvhGM4A5iZtVdw"",""status"":""processing""},""async"":true,""job_id"":""Xgcp6odtaGLJBVzwIamvhGM4A5iZtVdw""}"
"2025-11-15 22:05:50",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:05:50",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:05:50",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":19}"
"2025-11-15 22:05:50",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:05:50",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:50",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:47",SUCCESS,sync_completed,"Sync completed: ""example for Michael"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46645,""spoke_post_id"":47140,""job_id"":""QhgkWJo9xGzWHpHXAL0Jh6Tv25qguvzd""}"
"2025-11-15 22:05:45",SUCCESS,sync_completed,"Sync completed: ""example for Michael"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46645,""spoke_post_id"":46533,""job_id"":""AjIoSSNSrfyfZcuUtGlcJc4UAgyGV5Me""}"
"2025-11-15 22:05:42",INFO,update_queued,"Post ""example for Michael"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""7nA1yCxipxDqt8sjX1iRhj4olaqqZsZN"",""status"":""processing""},""async"":true,""job_id"":""7nA1yCxipxDqt8sjX1iRhj4olaqqZsZN""}"
"2025-11-15 22:05:41",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-15 22:05:41",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-15 22:05:41",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":19}"
"2025-11-15 22:05:41",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-15 22:05:41",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:41",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:41",INFO,update_queued,"Post ""example for Michael"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""QhgkWJo9xGzWHpHXAL0Jh6Tv25qguvzd"",""status"":""processing""},""async"":true,""job_id"":""QhgkWJo9xGzWHpHXAL0Jh6Tv25qguvzd""}"
"2025-11-15 22:05:41",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:05:40",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-15 22:05:40",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:05:40",INFO,syndicate_queued,"Post ""example for Michael"" queued for syndication to hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""PIFKmzxcEG3DsOcSJaYCE6uVmRwa4S30"",""status"":""processing""},""async"":true,""job_id"":""PIFKmzxcEG3DsOcSJaYCE6uVmRwa4S30""}"
"2025-11-15 22:05:40",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:40",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:40",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-15 22:05:40",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":19}"
"2025-11-15 22:05:40",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-15 22:05:40",INFO,syndicate_queued,"Post ""example for Michael"" queued for syndication to Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""AjIoSSNSrfyfZcuUtGlcJc4UAgyGV5Me"",""status"":""processing""},""async"":true,""job_id"":""AjIoSSNSrfyfZcuUtGlcJc4UAgyGV5Me""}"
"2025-11-15 22:05:40",INFO,update,"Syncing updates for post ""example for Michael"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-15 22:05:40",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:40",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:40",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:05:40",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":19}"
"2025-11-15 22:05:40",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:05:39",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:05:39",INFO,debug_content,"DEBUG: Final content being sent to spoke: this is the content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":19}"
"2025-11-15 22:05:39",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:05:39",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:05:39",INFO,debug_content,"DEBUG: Original post content: this is the content",-,"{""full_content_length"":19}"
"2025-11-15 22:05:39",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-15 22:05:39",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:05:39",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-15 22:05:39",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:05:09",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-15 22:05:09",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-15 22:04:55",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46645,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-15 22:04:55",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46645,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-15 22:04:27",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46641,""post_title"":""yoast test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:27",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46641,""post_title"":""yoast test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46641,""post_title"":""yoast test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46641,""post_title"":""yoast test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:04:26",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46642,""post_title"":""yoast test 2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:26",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46642,""post_title"":""yoast test 2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46642,""post_title"":""yoast test 2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46642,""post_title"":""yoast test 2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:04:26",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46644,""post_title"":""Yoast Test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:26",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46644,""post_title"":""Yoast Test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46644,""post_title"":""Yoast Test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:04:26",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46644,""post_title"":""Yoast Test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:03:25",SUCCESS,sync_completed,"Sync completed: ""Yoast Test"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46644,""spoke_post_id"":true,""job_id"":""k7ZdIZsVbsRVIszrdN0Sm8fhLRQmCJQB""}"
"2025-11-15 22:03:20",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:03:20",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:03:20",INFO,debug_content,"DEBUG: Final content being sent to spoke: content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":7}"
"2025-11-15 22:03:20",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:03:20",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:03:20",INFO,debug_content,"DEBUG: Original post content: content",-,"{""full_content_length"":7}"
"2025-11-15 22:02:41",SUCCESS,sync_completed,"Sync completed: ""Yoast Test"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46644,""spoke_post_id"":true,""job_id"":""b7HXV1ObJG9YjmJUlGkQOEJinmYrHUY6""}"
"2025-11-15 22:02:36",SUCCESS,sync_completed,"Sync completed: ""Yoast Test"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46644,""spoke_post_id"":true,""job_id"":""I86tMuzliPFFqeCauXrqyRF0sMQk3D9J""}"
"2025-11-15 22:02:30",SUCCESS,sync_completed,"Sync completed: ""Yoast Test"" successfully synced to Spoke 2","Spoke 2","{""hub_post_id"":46644,""spoke_post_id"":true,""job_id"":""wVOVBBHrDvHYqATRuJY4ojhBfziS5Cqu""}"
"2025-11-15 22:02:29",SUCCESS,sync_completed,"Sync completed: ""Yoast Test"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46644,""spoke_post_id"":true,""job_id"":""t2dLy3LLHfZ1NLEsh7e3aKNVdfCSI5yU""}"
"2025-11-15 22:02:29",INFO,update_queued,"Post ""Yoast Test"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""b7HXV1ObJG9YjmJUlGkQOEJinmYrHUY6"",""status"":""processing""},""async"":true,""job_id"":""b7HXV1ObJG9YjmJUlGkQOEJinmYrHUY6""}"
"2025-11-15 22:02:28",INFO,wake_up,"Spoke site is already awake","Spoke 2","{""connection_name"":""Spoke 2"",""response_code"":200}"
"2025-11-15 22:02:28",INFO,wake_up,"Attempting to wake up spoke site","Spoke 2","{""connection_name"":""Spoke 2"",""url"":""https:\/\/spoke2.wpenginepowered.com""}"
"2025-11-15 22:02:28",INFO,debug_content,"DEBUG: Final content being sent to spoke: content","Spoke 2","{""connection_name"":""Spoke 2"",""full_content_length"":7}"
"2025-11-15 22:02:28",INFO,,"Custom Smart Links processing started for: Spoke 2",-,[]
"2025-11-15 22:02:28",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:02:28",INFO,debug_content,"DEBUG: Original post content: content",-,"{""full_content_length"":7}"
"2025-11-15 22:02:28",INFO,update_queued,"Post ""Yoast Test"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""I86tMuzliPFFqeCauXrqyRF0sMQk3D9J"",""status"":""processing""},""async"":true,""job_id"":""I86tMuzliPFFqeCauXrqyRF0sMQk3D9J""}"
"2025-11-15 22:02:27",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-15 22:02:26",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-15 22:02:26",INFO,debug_content,"DEBUG: Final content being sent to spoke: content",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":7}"
"2025-11-15 22:02:26",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-15 22:02:26",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-15 22:02:26",INFO,debug_content,"DEBUG: Original post content: content",-,"{""full_content_length"":7}"
"2025-11-15 22:02:26",INFO,update,"Syncing updates for post ""Yoast Test"" to 2 existing spoke sites",-,"{""spoke_ids"":[1,6]}"
"2025-11-15 22:02:26",INFO,update_queued,"Post ""Yoast Test"" update queued for Spoke 2","Spoke 2","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""wVOVBBHrDvHYqATRuJY4ojhBfziS5Cqu"",""status"":""processing""},""async"":true,""job_id"":""wVOVBBHrDvHYqATRuJY4ojhBfziS5Cqu""}"
